SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1127,Ethereum,ETH,2018-09-07 23:59:59,233.896,217.075,229.535,217.203,1678260000.0,22115522904.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,Ethereum,ETH,2018-09-08 23:59:59,220.367,193.259,217.912,197.951,1517200000.0,20159309964.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,Ethereum,ETH,2018-09-09 23:59:59,207.666,188.306,198.385,196.924,1585980000.0,20058708800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,Ethereum,ETH,2018-09-10 23:59:59,201.883,189.584,197.851,197.079,1502960000.0,20078523983.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,Ethereum,ETH,2018-09-11 23:59:59,198.506,180.596,198.177,185.066,1568900000.0,18858381965.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,Ethereum,ETH,2018-09-12 23:59:59,185.587,170.257,185.423,183.331,1874850000.0,18685319378.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,Ethereum,ETH,2018-09-13 23:59:59,214.002,183.679,183.679,211.354,2330720000.0,21545775837.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,Ethereum,ETH,2018-09-14 23:59:59,222.794,204.871,212.669,211.749,2232190000.0,21590366995.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,Ethereum,ETH,2018-09-15 23:59:59,226.604,209.606,209.814,223.074,1670490000.0,22749647320.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,Ethereum,ETH,2018-09-16 23:59:59,222.803,211.118,222.803,220.589,1502260000.0,22500748645.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,Ethereum,ETH,2018-09-17 23:59:59,224.261,195.308,221.582,197.875,2019910000.0,20187902504.8,197.875,207.76106,191.39772,206.17395,214.69666,224.21053,249.07045,209.97499,210.1909,184.65643,206.66577,214.63887,228.48666,260.01807,209.96901,207.45567,179.723,203.86864,217.56738,230.59088,263.95044,224.591,214.27382,168.8868,199.89674,215.81883,227.52502,270.37915,246.584,214.06265,171.48013,198.79053,214.40485,238.26955,276.2531
1138,Ethereum,ETH,2018-09-18 23:59:59,213.357,195.934,197.095,209.975,1800640000.0,21426628308.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,Ethereum,ETH,2018-09-19 23:59:59,213.871,201.656,209.472,209.969,1733330000.0,21430323331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,Ethereum,ETH,2018-09-20 23:59:59,224.818,207.789,210.288,224.591,1782070000.0,22927300807.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,Ethereum,ETH,2018-09-21 23:59:59,248.388,221.567,225.251,246.584,2836200000.0,25177561991.2,246.584,205.71596,190.65453,205.34212,212.92027,223.17651,248.33145,240.48001,207.8591,183.63495,205.27994,214.07002,227.30112,259.05396,244.33,204.9642,178.8215,203.3885,216.43538,229.36528,263.0825,228.73,211.90569,169.03792,198.75937,214.83725,227.03082,269.2409,218.505,212.31996,171.3516,198.34833,213.48466,236.90428,274.89542
1142,Ethereum,ETH,2018-09-22 23:59:59,251.196,233.81,247.337,240.48,1921820000.0,24559189741.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,Ethereum,ETH,2018-09-23 23:59:59,247.464,237.857,240.992,244.33,1693470000.0,24957339670.0,244.33,226.4678,208.8058,225.29553,234.36993,244.61217,270.11145,228.73,228.41362,200.93602,225.56824,233.67528,249.1409,281.94812,218.505,226.08281,196.19144,222.08147,237.13225,250.53743,286.7271,215.847,233.29935,183.84547,217.78151,234.82211,247.37466,294.16373,228.494,232.84612,186.51317,216.78532,233.57187,259.01547,300.11456
1144,Ethereum,ETH,2018-09-24 23:59:59,245.108,227.49,244.844,228.73,1748740000.0,23368514474.6,228.73,231.5797,213.1002,229.33669,238.62526,249.25424,276.1675,218.505,233.66249,205.48183,229.6249,238.5984,253.91554,287.66513,215.847,231.20099,200.38036,226.62389,241.77847,255.58577,292.92578,228.494,238.35312,188.2145,222.12187,239.78009,253.02698,300.33734,222.402,237.97107,191.0733,221.07063,238.3582,264.17984,306.66324
1145,Ethereum,ETH,2018-09-25 23:59:59,228.327,206.49,228.327,218.505,2120360000.0,22328327983.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,Ethereum,ETH,2018-09-26 23:59:59,221.437,209.113,218.647,215.847,1756100000.0,22061164303.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,Ethereum,ETH,2018-09-27 23:59:59,230.607,212.654,215.44,228.494,2030320000.0,23358464738.5,228.494,213.00632,197.4799,211.06982,218.4062,230.04218,259.07416,222.402,215.56775,190.99168,210.99947,222.29433,234.27696,268.40906,231.63501,212.63603,185.47136,211.0168,223.47934,237.4917,273.61197,232.848,219.49756,177.41356,205.87152,222.94211,237.1397,279.1631,230.768,220.73337,179.9342,205.72665,221.0468,244.77748,285.51462
1148,Ethereum,ETH,2018-09-28 23:59:59,231.748,218.669,229.041,222.402,2018120000.0,22740233568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,Ethereum,ETH,2018-09-29 23:59:59,234.014,216.078,221.705,231.635,2208720000.0,23688983896.2,231.63501,214.31546,198.81224,213.50569,221.24278,232.26582,259.2327,232.848,216.50185,191.7025,213.46706,223.27715,236.4804,269.6349,230.768,213.6706,186.64165,212.15617,225.35483,238.86833,274.4423,227.181,220.74136,177.06606,207.26216,224.02216,237.26157,280.64484,220.48901,221.47057,179.50917,206.93152,222.48576,246.51154,286.55817
1150,Ethereum,ETH,2018-09-30 23:59:59,236.986,228.445,231.329,232.848,1765560000.0,23817805502.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,Ethereum,ETH,2018-10-01 23:59:59,234.145,226.945,233.22,230.768,1597500000.0,23609728018.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,Ethereum,ETH,2018-10-02 23:59:59,231.167,225.838,231.1,227.181,1542080000.0,23247403474.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,Ethereum,ETH,2018-10-03 23:59:59,226.458,213.971,226.407,220.489,1683930000.0,22567089085.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,Ethereum,ETH,2018-10-04 23:59:59,226.148,220.09,220.446,222.218,1479500000.0,22748580858.8,222.218,216.67339,200.23747,214.37599,222.54607,233.62253,261.8723,227.601,219.13081,193.75151,214.58597,224.91911,237.99588,271.8389,225.12,216.15424,188.1705,213.59264,226.84456,240.78398,276.978,226.119,223.02927,178.71526,208.76396,225.92793,239.58817,283.01382,229.255,223.84772,181.44908,208.19084,224.1206,248.42332,289.39694
1155,Ethereum,ETH,2018-10-05 23:59:59,228.319,220.957,222.267,227.601,1547330000.0,23304234601.1,227.601,215.51514,199.34047,213.61989,221.5393,232.694,260.4251,225.12,217.79695,192.68974,213.6186,223.95778,236.97488,270.60272,226.119,214.67784,187.20316,212.57944,225.80405,239.56158,275.5707,229.255,221.58292,177.80284,207.62303,224.73106,238.2758,281.66895,227.982,222.36858,180.38437,207.12659,223.05682,247.2703,287.86758
1156,Ethereum,ETH,2018-10-06 23:59:59,227.926,224.246,227.552,225.12,1505070000.0,23054817089.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,Ethereum,ETH,2018-10-07 23:59:59,226.37,222.996,225.435,226.119,1470480000.0,23161767973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,Ethereum,ETH,2018-10-08 23:59:59,230.765,224.557,226.509,229.255,1470740000.0,23487672999.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,Ethereum,ETH,2018-10-09 23:59:59,230.161,226.401,229.71,227.982,1405130000.0,23361891400.9,227.982,218.89877,202.20007,217.11707,225.52118,236.36783,263.39,225.76901,221.0017,195.36354,217.1948,226.81546,240.71228,274.13083,189.499,217.9035,189.91983,215.37154,229.22472,242.87352,279.0773,196.727,224.875,179.46558,210.56245,227.76454,240.96077,285.57745,199.841,225.33849,182.13515,209.8545,226.21631,250.88225,291.73602
1160,Ethereum,ETH,2018-10-10 23:59:59,227.707,224.495,227.615,225.769,1384040000.0,23139713070.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,Ethereum,ETH,2018-10-11 23:59:59,225.61,189.283,225.61,189.499,2167620000.0,19426181717.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,Ethereum,ETH,2018-10-12 23:59:59,199.401,188.707,188.707,196.727,1487900000.0,20171157773.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,Ethereum,ETH,2018-10-13 23:59:59,201.279,196.364,196.364,199.841,1167610000.0,20494529772.8,199.841,194.89537,181.33777,193.36491,200.12288,211.17932,239.4695,195.715,197.74255,175.77629,193.4713,204.53198,215.24213,248.11855,209.704,194.60414,170.15813,194.08739,205.3174,218.94551,252.43994,210.12,201.15625,163.41672,189.25273,205.23106,218.59985,257.03146,207.083,202.82848,165.81296,189.1329,203.18597,225.58122,263.39365
1164,Ethereum,ETH,2018-10-14 23:59:59,201.827,195.243,199.691,195.715,1169260000.0,20075397006.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,Ethereum,ETH,2018-10-15 23:59:59,222.118,194.159,195.27,209.704,2865830000.0,21514574461.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,Ethereum,ETH,2018-10-16 23:59:59,212.173,207.984,209.628,210.12,1532280000.0,21561538444.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,Ethereum,ETH,2018-10-17 23:59:59,211.125,205.928,210.217,207.083,1444130000.0,21254117735.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,Ethereum,ETH,2018-10-18 23:59:59,208.47,201.743,207.404,203.352,1365860000.0,20875341345.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,Ethereum,ETH,2018-10-19 23:59:59,204.663,201.844,203.257,203.727,1264480000.0,20917973392.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,Ethereum,ETH,2018-10-20 23:59:59,206.222,203.085,203.515,205.43,1238780000.0,21097037288.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,Ethereum,ETH,2018-10-21 23:59:59,208.155,204.621,205.39,205.142,1190300000.0,21071630785.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,Ethereum,ETH,2018-10-22 23:59:59,206.932,203.377,205.174,204.044,1328980000.0,20962977291.7,204.04399,197.16957,182.54568,195.96782,203.61073,213.60548,239.01324,204.336,199.54944,176.58397,196.19788,205.18602,217.60564,249.1784,203.85199,196.12395,171.202,194.7608,207.20439,220.1891,252.95665,202.719,202.77248,162.13295,190.34482,206.04349,217.99576,258.4915,203.329,203.54352,164.54416,189.62639,204.48746,227.4097,264.2732
1173,Ethereum,ETH,2018-10-23 23:59:59,205.151,201.911,204.016,204.336,1237490000.0,20997181867.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,Ethereum,ETH,2018-10-24 23:59:59,205.581,203.354,204.127,203.852,1102220000.0,20951603017.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,Ethereum,ETH,2018-10-25 23:59:59,204.132,201.823,203.868,202.719,1102900000.0,20839259066.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,Ethereum,ETH,2018-10-26 23:59:59,204.78,201.551,202.336,203.329,1161310000.0,20906130835.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,Ethereum,ETH,2018-10-27 23:59:59,206.082,203.126,203.356,204.21,1084810000.0,21000852986.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,Ethereum,ETH,2018-10-28 23:59:59,205.919,203.523,204.51,205.366,1139140000.0,21123907348.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,Ethereum,ETH,2018-10-29 23:59:59,205.597,195.734,205.174,197.247,1517230000.0,20292811277.7,197.24701,196.4875,181.90692,195.31908,203.07964,212.97615,238.19818,197.556,198.83806,176.0297,195.60867,204.38449,216.97478,248.44612,197.381,195.37642,170.59831,194.01749,206.53076,219.48897,252.19215,198.87201,201.9998,161.33101,189.64705,205.32074,217.13878,257.68686,200.635,202.7486,163.79591,188.87859,203.77219,226.73381,263.51846
1180,Ethereum,ETH,2018-10-30 23:59:59,198.122,196.351,197.203,197.556,1363500000.0,20328580025.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,Ethereum,ETH,2018-10-31 23:59:59,198.338,196.531,197.649,197.381,1442380000.0,20314628127.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,Ethereum,ETH,2018-11-01 23:59:59,203.754,197.328,197.537,198.872,1336700000.0,20472105763.9,198.87201,190.26392,176.56471,189.45668,196.74869,206.63882,231.89362,200.635,192.71729,170.94106,189.7172,198.70645,210.49391,241.65921,200.186,189.37132,165.57799,188.73557,200.53166,213.3524,245.21263,207.486,195.93913,157.18008,184.35999,199.57654,211.29163,250.25333,209.091,197.01303,159.5129,183.80959,197.93565,220.23047,256.0048
1183,Ethereum,ETH,2018-11-02 23:59:59,201.269,198.755,198.982,200.635,1451870000.0,20657629735.2,200.635,190.7126,176.88704,189.95583,197.28069,207.07115,231.97623,200.186,193.13203,171.11969,190.20161,198.99202,210.9604,241.9471,207.486,189.77692,165.83601,188.95433,200.91966,213.65193,245.38725,209.091,196.36192,157.22325,184.62904,199.83617,211.41515,250.60733,218.452,197.29445,159.51535,184.02008,198.25677,220.62979,256.26566
1184,Ethereum,ETH,2018-11-03 23:59:59,200.74,199.525,200.74,200.186,1307150000.0,20615439150.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,Ethereum,ETH,2018-11-04 23:59:59,211.272,198.986,200.158,207.486,1749300000.0,21371416840.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,Ethereum,ETH,2018-11-05 23:59:59,210.819,206.573,207.1,209.091,1613510000.0,21540996877.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,Ethereum,ETH,2018-11-06 23:59:59,218.452,207.894,209.474,218.452,1856940000.0,22445690691.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,Ethereum,ETH,2018-11-07 23:59:59,221.652,216.796,218.899,217.183,1927830000.0,22383497661.8305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,Ethereum,ETH,2018-11-08 23:59:59,218.338,212.199,217.327,212.231,1769080000.0,21877424056.9623,212.231,206.71811,191.19363,205.84544,214.04593,223.99358,248.99834,210.074,208.82352,184.53433,206.14888,214.50734,228.11452,259.8616,212.533,206.0057,179.5343,203.94463,217.23254,230.2496,263.9102,211.34,212.8894,169.0892,199.62297,215.603,227.45181,270.08804,210.418,213.28946,171.58917,198.86736,214.1534,237.85121,275.89578
1190,Ethereum,ETH,2018-11-09 23:59:59,213.316,209.515,211.987,210.074,1554750000.0,21659329261.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191,Ethereum,ETH,2018-11-10 23:59:59,213.857,209.805,209.975,212.533,1377760000.0,21917195707.8987,212.533,204.8379,189.31473,203.05226,210.9719,221.25641,247.7603,211.34,207.2922,183.21043,203.35767,212.82666,225.3838,257.7651,210.418,204.2864,177.82837,202.11293,214.8464,228.17781,262.01996,206.82599,211.00275,168.58012,197.68028,213.81216,226.31137,267.75995,181.397,211.73213,171.1094,196.95663,212.09229,235.5212,273.83868
1192,Ethereum,ETH,2018-11-11 23:59:59,212.999,208.868,212.479,211.34,1501600000.0,21798464880.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,Ethereum,ETH,2018-11-12 23:59:59,212.623,208.924,211.513,210.418,1452380000.0,21707637539.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,Ethereum,ETH,2018-11-13 23:59:59,210.515,206.135,210.149,206.826,1610260000.0,21341261802.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195,Ethereum,ETH,2018-11-14 23:59:59,207.045,174.084,206.534,181.397,2595330000.0,18721032761.1747,181.397,201.34189,186.4714,199.99075,207.73131,218.01044,244.22409,180.806,203.73822,180.44417,200.2571,209.60905,222.05879,254.20856,175.177,200.55913,175.04558,199.12265,211.58846,224.83795,258.357,174.00099,207.27533,166.00699,194.60999,210.57697,222.93242,263.88754,177.067,208.2009,168.49728,193.9913,208.90224,232.04749,269.86307
1196,Ethereum,ETH,2018-11-15 23:59:59,184.251,170.189,181.899,180.806,2638410000.0,18663659629.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,Ethereum,ETH,2018-11-16 23:59:59,181.35,173.126,180.865,175.177,2015330000.0,18086156169.3652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,Ethereum,ETH,2018-11-17 23:59:59,175.851,172.869,175.36,174.001,1832800000.0,17968221714.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,Ethereum,ETH,2018-11-18 23:59:59,179.152,174.175,174.175,177.067,1810920000.0,18288411984.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200,Ethereum,ETH,2018-11-19 23:59:59,177.179,147.851,177.179,149.175,2745160000.0,15410551811.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201,Ethereum,ETH,2018-11-20 23:59:59,151.253,126.36,148.811,130.339,3134410000.0,13467303238.6031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,Ethereum,ETH,2018-11-21 23:59:59,138.89,125.758,131.142,136.701,2685930000.0,14127420909.3746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,Ethereum,ETH,2018-11-22 23:59:59,137.74,126.706,136.811,126.706,1792150000.0,13097009561.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,Ethereum,ETH,2018-11-23 23:59:59,127.028,119.559,126.419,123.296,1998010000.0,12747016419.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205,Ethereum,ETH,2018-11-24 23:59:59,126.788,110.825,123.304,113.494,1800960000.0,11735901798.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,Ethereum,ETH,2018-11-25 23:59:59,118.881,101.77,113.126,116.45,2466750000.0,12043900588.4367,116.450005,113.11031,106.22255,114.36042,118.30869,124.864685,144.97798,108.335,117.087875,103.74415,114.98483,122.095726,127.73712,151.67278,110.01,113.75024,98.89442,116.146126,122.26165,132.29396,151.0389,122.437996,119.13116,96.471565,113.24495,122.517075,130.11777,152.82257,117.54265,121.36989,97.54133,113.04634,120.86468,136.51912,156.71555
1207,Ethereum,ETH,2018-11-26 23:59:59,118.201,104.893,116.343,108.335,2139490000.0,11206775318.0214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,Ethereum,ETH,2018-11-27 23:59:59,111.842,102.452,107.913,110.01,2320010000.0,11382216772.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,Ethereum,ETH,2018-11-28 23:59:59,126.048,110.198,110.198,122.438,2673470000.0,12670491119.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,Ethereum,ETH,2018-11-29 23:59:59,123.229721069336,115.297687692,122.72154998779295,117.542645204,2196099150.57585,12166285641.54,117.54265,105.928795,99.88186,109.101616,112.94681,118.55237,135.4445,113.171425,109.41258,97.01019,109.63161,114.76862,121.22316,143.05925,118.63557,106.57109,92.885506,109.65609,115.90721,124.80359,141.52997,116.3889,112.04838,89.31134,107.02443,115.31522,121.22843,143.56404,108.92502,114.03018,90.11509,107.01437,114.07145,129.27487,146.85211
1211,Ethereum,ETH,2018-11-30 23:59:59,119.423767389,111.744962142,117.728096299,113.171421096,2020748395.5181,11716096075.5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212,Ethereum,ETH,2018-12-01 23:59:59,120.841453719,111.619121681,113.397761799,118.635558644,2131475767.64822,12284117522.0051,118.63557,106.79543,99.85894,108.51904,112.85977,118.25095,136.04663,116.3889,110.65272,97.55967,109.41443,114.83404,121.01443,143.26965,108.92502,107.62603,93.014465,109.42495,115.81901,125.05109,141.8464,110.214195,112.91107,89.49654,107.15024,115.503494,121.621376,143.83864,102.475555,114.733185,90.50451,106.62806,114.05925,129.48824,147.43561
1213,Ethereum,ETH,2018-12-02 23:59:59,120.562046513,116.092041098,118.268150864,116.388899329,1856199148.78062,12053770487.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,Ethereum,ETH,2018-12-03 23:59:59,116.61906831,107.415653907,116.378758099,108.925017829,1772756192.74581,11282911403.5501,108.92502,108.39304,101.28134,110.09373,114.38902,119.96229,137.70534,110.214195,112.11427,98.88606,110.84507,116.40231,122.70936,145.11218,102.475555,108.93203,94.30305,110.84003,117.34624,126.59752,143.74571,91.761055,114.23343,90.70308,108.39427,116.96632,123.18779,145.83249,93.29456,116.04492,91.6928,107.922,115.58135,131.13802,149.39687
1215,Ethereum,ETH,2018-12-04 23:59:59,113.142914372,107.402721386,108.803159312,110.214189589,1748116495.08878,11418617062.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216,Ethereum,ETH,2018-12-05 23:59:59,110.598606704,102.475555559,110.335517946,102.475555559,1990157607.46469,10618884099.1403,102.475555,103.25186,96.88017,105.042244,109.0672,114.68222,132.76442,91.761055,107.11496,94.892006,105.78771,111.625656,117.41465,139.73346,93.29456,103.75209,90.10098,106.27954,112.27687,121.536446,138.30199,92.159645,108.95062,87.19603,103.76164,112.16639,118.48259,139.95111,95.14206,111.073845,88.17626,103.40495,110.70456,125.87172,143.57101
1217,Ethereum,ETH,2018-12-06 23:59:59,104.103496045,91.7610561566,102.450592687,91.7610561566,2310716932.45076,9510417097.19255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,Ethereum,ETH,2018-12-07 23:59:59,96.0898423468,83.4697207864,91.649834213,93.2945640148,2554304529.78612,9671177427.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,Ethereum,ETH,2018-12-08 23:59:59,97.0598805676,86.8256658173,93.4100783452,92.1596396877,1855759401.15184,9555327945.88673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,Ethereum,ETH,2018-12-09 23:59:59,98.9000301323,91.0312776727,92.0354326922,95.1420594843,1875567179.89091,9866414731.76198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,Ethereum,ETH,2018-12-10 23:59:59,96.2573021247,90.6542533812,94.9921705261,91.6856567551,1756437577.0089,9509816314.68256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222,Ethereum,ETH,2018-12-11 23:59:59,92.7823254702,87.6884077957,91.5789373141,88.9453032129,1707497898.26937,9227301064.46874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223,Ethereum,ETH,2018-12-12 23:59:59,92.2405522778,88.2635593472,88.610703388,90.5933019065,1533050103.47332,9400044026.00045,90.59331,82.63565,77.87824,85.05751,88.389626,92.888435,109.17384,86.539314,86.85882,76.896484,85.90791,90.904785,95.40773,115.47265,84.3083,83.44405,72.11022,86.59601,91.34255,99.619606,112.86286,84.44081,88.275055,70.35138,84.52496,91.30565,96.342514,113.78625,85.2621,90.619545,71.019585,84.16725,89.97499,103.61827,116.80084
1224,Ethereum,ETH,2018-12-13 23:59:59,91.1116024432,85.5183103992,90.6552290496,86.5393148885,1754475621.80332,8981108542.83176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,Ethereum,ETH,2018-12-14 23:59:59,87.1449396082,83.2264745506,86.6303531913,84.30829593,1651491876.90996,8751209553.55698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,Ethereum,ETH,2018-12-15 23:59:59,85.3427425756,82.8298902883,84.279694394,84.4408095289,1496176898.29685,8766638124.2495,84.44081,78.190384,74.06613,80.92775,84.038605,88.51799,104.70025,85.2621,82.41398,73.399254,81.74083,86.75623,90.978294,110.78464,95.133835,78.886604,68.47899,82.65641,87.070984,95.19957,108.045654,101.11246,83.639404,67.085754,80.537285,87.1037,92.06118,108.66741,101.26858,86.236984,67.70314,80.30135,85.76161,99.13141,111.64156
1227,Ethereum,ETH,2018-12-16 23:59:59,87.5681237843,84.4694065515,84.4694065515,85.2620969271,1565817037.09592,8853567310.96731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,Ethereum,ETH,2018-12-17 23:59:59,96.8050539407,85.3821119977,85.3821119977,95.1338271163,2101453023.79567,9880456238.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,Ethereum,ETH,2018-12-18 23:59:59,101.320236081,92.9685186087,95.1080428852,101.112455798,2277514075.70392,10503295748.6239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,Ethereum,ETH,2018-12-19 23:59:59,108.54905525,100.691462088,101.683846357,101.268575225,2456482114.72289,10521416480.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Ethereum,ETH,2018-12-20 23:59:59,117.170126749,100.63995804,101.090438108,116.21687011,3063842618.20114,12076674310.4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
