SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1300,Ethereum,ETH,2019-02-27 23:59:59,141.336229867,131.602922222,138.029574485,136.125954509,4469776860.4795,14298070643.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,Ethereum,ETH,2019-02-28 23:59:59,138.84713316,135.65759412,136.283079925,136.746252009,4535438953.16901,14365118212.5715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,Ethereum,ETH,2019-03-01 23:59:59,138.995272525,136.434789591,136.836239742,136.443622783,3756124823.74867,14335957424.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,Ethereum,ETH,2019-03-02 23:59:59,137.184803968,132.436381643,136.350082226,134.206955299,3747176425.1681,14103698391.8469,134.20695,114.41754,112.371,128.1943,136.51926,143.56897,159.1665,132.24942,119.41537,109.811295,128.59654,137.82214,148.34567,165.27586,127.774124,127.12267,105.32155,128.60388,137.1758,150.76186,170.13553,137.82239,126.153244,104.48276,125.97408,137.56586,149.33495,179.17377,138.78935,131.34137,102.48403,126.940575,138.25076,152.8763,182.10103
1304,Ethereum,ETH,2019-03-03 23:59:59,135.849285216,131.328863606,134.78612266,132.249417118,3454374052.60127,13900679027.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305,Ethereum,ETH,2019-03-04 23:59:59,132.729134677,125.402704805,132.157875583,127.774121264,4008171341.12555,13432896658.5529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,Ethereum,ETH,2019-03-05 23:59:59,138.229973173,126.7352958,127.792953672,137.822384799,4764849990.07391,14492117351.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,Ethereum,ETH,2019-03-06 23:59:59,139.968818612,136.145922155,137.958743981,138.789354083,4589054218.51604,14590867639.43,138.78935,115.839096,113.58107,129.50932,137.90263,145.00906,160.70499,138.03452,120.85682,110.98584,129.91145,139.21284,149.82162,166.8594,135.12708,128.56125,106.46057,129.90953,138.55946,152.25784,171.76086,137.96533,127.60114,105.59407,127.26393,138.95525,150.82368,180.86453,136.75868,132.75668,103.56272,128.23454,139.65501,154.4019,183.81728
1308,Ethereum,ETH,2019-03-07 23:59:59,140.857880882,137.273137566,138.942376525,138.03450239,4339206292.24042,14513398953.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,Ethereum,ETH,2019-03-08 23:59:59,139.499095586,133.557697889,138.311360652,135.127074998,4678816793.98117,14209542040.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,Ethereum,ETH,2019-03-09 23:59:59,139.119409871,134.677118919,134.887551913,137.965335551,5011918715.08005,14509873018.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,Ethereum,ETH,2019-03-10 23:59:59,138.270304947,135.685688913,138.180498896,136.758683137,4578438499.34842,14384860875.6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,Ethereum,ETH,2019-03-11 23:59:59,137.353414724,133.102802887,136.849534965,133.83403156,4689807418.78957,14079044647.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1313,Ethereum,ETH,2019-03-12 23:59:59,135.273465954,130.94414973,134.012840654,134.442888733,4709987999.70223,14144929391.8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314,Ethereum,ETH,2019-03-13 23:59:59,134.611777916,132.719721544,134.611777916,133.263076226,4265162099.26643,14022610219.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,Ethereum,ETH,2019-03-14 23:59:59,135.180852754,132.750069281,133.203901165,133.711599756,4476532147.20753,14071628063.688,133.71161,111.138535,109.579605,125.16099,133.32863,140.2475,155.61847,137.69179,116.09053,107.10213,125.56351,134.61443,144.94151,161.62338,142.39818,123.80389,102.69425,125.59231,133.98434,147.3115,166.38704,140.00055,122.81324,101.91946,122.99882,134.36111,145.90112,175.27411,139.3746,128.07658,99.9958,123.95588,135.01154,149.35764,178.1423
1316,Ethereum,ETH,2019-03-15 23:59:59,138.395137565,133.567152422,133.567152422,137.691783786,4506861856.05093,14492364550.8005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,Ethereum,ETH,2019-03-16 23:59:59,144.558441933,137.911959856,137.911959856,142.398175801,4839003568.64601,14989691491.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,Ethereum,ETH,2019-03-17 23:59:59,142.371912999,139.323511499,142.238291588,140.000549501,3827157729.13993,14739201597.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,Ethereum,ETH,2019-03-18 23:59:59,142.267216974,138.841560382,140.104859119,139.374600609,4551739878.97621,14675181093.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,Ethereum,ETH,2019-03-19 23:59:59,140.989055016,139.143017913,139.254013689,140.519199188,4251488128.7907,14797612388.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,Ethereum,ETH,2019-03-20 23:59:59,140.945571902,138.307030059,140.484710404,140.68636173,4664134462.09447,14817151374.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,Ethereum,ETH,2019-03-21 23:59:59,141.003232324,135.855428692,140.47848688,136.636060704,5087247796.46123,14392427839.4474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,Ethereum,ETH,2019-03-22 23:59:59,138.794298275,136.228609854,136.562262353,137.181435033,4490899265.96087,14451740115.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,Ethereum,ETH,2019-03-23 23:59:59,139.385391762,136.912024425,137.039873499,138.239874551,4436568613.44862,14565143357.4364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,Ethereum,ETH,2019-03-24 23:59:59,138.375607693,136.313755574,138.315351714,136.986925231,4266845458.4157,14434995336.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,Ethereum,ETH,2019-03-25 23:59:59,137.695343235,133.490157539,137.081359047,135.031027518,4480516752.84725,14230733149.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,Ethereum,ETH,2019-03-26 23:59:59,135.460352857,133.757344445,135.0543259,135.460352857,4499271678.91667,14277816265.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,Ethereum,ETH,2019-03-27 23:59:59,141.075474613,135.341664155,135.454367401,140.988157542,5228240092.736,14862394450.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,Ethereum,ETH,2019-03-28 23:59:59,141.007939725,138.425164637,141.005847151,139.416477555,4163212475.10984,14698609598.6812,139.41649,119.10311,116.359764,132.5291,141.07912,148.31616,164.2379,142.4974,124.16619,113.68277,132.93077,142.40643,153.21071,170.4961,142.09268,131.86467,109.07563,132.90749,141.7368,155.69312,175.49332,141.5141,130.92564,108.14559,130.22578,142.14577,154.24254,184.74731,141.83032,136.0067,106.03968,131.20575,142.87985,157.90514,187.75856
1330,Ethereum,ETH,2019-03-29 23:59:59,142.549232658,138.045107801,139.343207052,142.497417117,5125602702.26858,15025361636.5721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,Ethereum,ETH,2019-03-30 23:59:59,149.613229156,141.031743756,142.359143736,142.092680619,5144662126.50528,14984615423.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332,Ethereum,ETH,2019-03-31 23:59:59,142.189206366,140.697377858,142.139220518,141.514094106,4249050197.36787,14925533136.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333,Ethereum,ETH,2019-04-01 23:59:59,142.733996377,140.737559069,141.46548345,141.830324349,4611999536.45497,14960828860.9104,141.83032,119.64543,116.82149,133.03087,141.60695,148.86566,164.82507,163.96173,124.71603,114.13086,133.43243,142.93709,153.77385,171.10046,161.4588,132.41344,109.510124,133.40564,142.26485,156.2639,176.1136,158.05254,131.47792,108.56958,130.71793,142.6759,154.8107,185.39256,165.51485,136.54645,106.45124,131.69943,143.41565,158.48727,188.41354
1334,Ethereum,ETH,2019-04-02 23:59:59,165.226827203,141.636455251,141.839521388,163.961741819,9826645698.14636,17297572364.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,Ethereum,ETH,2019-04-03 23:59:59,178.322057328,157.322144075,164.008634378,161.458801333,10622456246.115,17035703563.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336,Ethereum,ETH,2019-04-04 23:59:59,164.929213232,155.241110651,161.431760954,158.052537823,7953123528.50467,16678477300.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,Ethereum,ETH,2019-04-05 23:59:59,167.220383976,157.443949117,158.020007672,165.514845948,7531316908.10833,17468192986.1115,165.51485,136.69998,131.34052,148.81378,158.2104,166.15475,183.29971,165.9472,142.00648,128.22429,149.21042,159.62958,171.48871,190.11433,174.53165,149.67041,123.1704,149.07146,158.87286,174.21965,195.63033,180.2588,148.84468,121.90163,146.19597,159.35188,172.68341,205.69202,176.11458,153.52606,119.39539,147.22658,160.27084,176.80005,209.0163
1338,Ethereum,ETH,2019-04-06 23:59:59,172.515769517,161.799464791,165.511239539,165.947208019,7167016220.87578,17516082777.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339,Ethereum,ETH,2019-04-07 23:59:59,175.2131711,164.932095966,165.977241502,174.531647379,7596176019.72531,18424576820.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1340,Ethereum,ETH,2019-04-08 23:59:59,184.377848837,174.160989445,174.449669098,180.258815391,9304964609.75499,19031640376.2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1341,Ethereum,ETH,2019-04-09 23:59:59,180.254232064,175.091756329,180.222129093,176.114574527,7632529577.80956,18596496042.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1342,Ethereum,ETH,2019-04-10 23:59:59,183.13427354,175.230372034,176.067842046,177.337476528,7856924878.73956,18728058766.8129,177.33748,155.33061,147.20218,166.0632,176.35901,185.05876,203.508,165.49702,160.89171,143.6238,166.44962,177.8754,190.8523,210.90747,164.73633,168.51656,138.08662,166.18716,177.02686,193.84676,216.97656,164.51335,167.81009,136.46527,163.10843,177.57887,192.22427,227.88899,167.83852,172.07442,133.53917,164.19269,178.69356,196.81969,231.53967
1343,Ethereum,ETH,2019-04-11 23:59:59,177.487485238,162.320611488,177.342765317,165.49701739,7859383417.27419,17479876008.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1344,Ethereum,ETH,2019-04-12 23:59:59,166.127522092,161.029740134,165.335212304,164.736323365,6237185309.34415,17401765647.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1345,Ethereum,ETH,2019-04-13 23:59:59,166.362425577,163.011851264,164.622854706,164.513349875,4959301561.23454,17380468168.9383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346,Ethereum,ETH,2019-04-14 23:59:59,168.591039513,162.781475708,164.476088004,167.838520685,4846298303.13593,17734050268.5497,167.83852,143.3636,137.01366,154.9824,164.70032,172.91408,190.5245,161.57419,148.7616,133.73187,155.376,166.15433,178.41316,197.54889,167.62344,156.41187,128.50635,155.19302,165.36476,181.23825,203.2622,166.95078,155.62881,127.11065,152.24457,165.87004,179.67068,213.62881,173.81404,160.16048,124.45386,153.29434,166.85892,183.95877,217.07027
1347,Ethereum,ETH,2019-04-15 23:59:59,168.818458462,159.555732914,167.897474089,161.574178302,5672311823.7606,17074367782.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1348,Ethereum,ETH,2019-04-16 23:59:59,167.666325715,160.888753899,161.526550135,167.623441183,5180105341.40434,17715913572.0781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1349,Ethereum,ETH,2019-04-17 23:59:59,168.93858092,165.501893072,167.553690185,166.950761576,5596102715.01637,17647086048.4364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350,Ethereum,ETH,2019-04-18 23:59:59,175.365330194,166.672111878,166.913203037,173.814032352,6971581464.43365,18374913022.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351,Ethereum,ETH,2019-04-19 23:59:59,173.978901964,170.620215358,173.787881523,173.708441176,6541053060.75561,18366130179.5121,173.70845,152.95735,145.18163,163.86543,174.04654,182.64963,200.9323,173.75127,158.48627,141.66197,164.25339,175.55046,188.38493,208.25757,170.04652,166.11615,136.18689,164.00691,174.71378,191.34586,214.2559,171.87466,165.39455,134.61018,160.95386,175.25652,189.73422,225.06027,171.4478,169.71179,131.73732,162.03119,176.3463,194.26872,228.66963
1352,Ethereum,ETH,2019-04-20 23:59:59,176.70581114,171.788836411,173.718815972,173.751265406,6142567811.78723,18373023202.2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353,Ethereum,ETH,2019-04-21 23:59:59,174.420770724,167.428589552,173.715406321,170.046521769,6005571687.87759,17983602095.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354,Ethereum,ETH,2019-04-22 23:59:59,173.069116345,168.729556071,170.017484048,171.874669558,6094878077.09593,18179292262.6536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355,Ethereum,ETH,2019-04-23 23:59:59,176.850781553,170.896751855,172.007212763,171.447798826,7097827092.23962,18136462571.9222,171.4478,150.95688,143.47832,162.01294,172.09727,180.61913,198.76134,165.8261,156.45853,140.00822,162.40213,173.59087,186.30534,206.02385,154.45941,164.09276,134.58539,162.16882,172.76389,189.23776,211.96283,156.34709,163.35834,133.04625,159.1376,173.29893,187.63524,222.67598,158.43494,167.72014,130.2184,160.20923,174.3677,192.1184,226.25046
1356,Ethereum,ETH,2019-04-24 23:59:59,171.573211776,161.976688541,171.349531904,165.82609059,7351304156.20697,17544029659.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357,Ethereum,ETH,2019-04-25 23:59:59,166.513414699,153.846998343,165.914741225,154.459399951,6820332362.1082,16343573972.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,Ethereum,ETH,2019-04-26 23:59:59,158.029006595,152.08567446,154.579432331,156.347087281,7505283355.029,16545462357.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359,Ethereum,ETH,2019-04-27 23:59:59,160.589417342,155.621890918,156.270861083,158.43493242,5863109117.65175,16768575998.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1360,Ethereum,ETH,2019-04-28 23:59:59,159.565381071,157.125513534,158.499766659,157.29507397,5379894433.33334,16650076836.9297,157.29507,137.09436,131.67632,149.17888,158.59451,166.55469,183.72716,155.20201,142.4063,128.55037,149.57529,160.01575,171.89842,190.55426,162.16603,150.06941,123.486275,149.43378,159.25703,174.635,196.082,160.81834,149.24619,122.20995,146.55403,159.73763,173.0969,206.16176,162.12279,153.91885,119.69482,147.5857,160.66069,177.22372,209.493
1361,Ethereum,ETH,2019-04-29 23:59:59,158.333917024,153.18652641,157.291053727,155.201995458,6053776253.18602,16430642270.9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362,Ethereum,ETH,2019-04-30 23:59:59,162.432246964,155.172778544,155.172778544,162.166037089,6275803459.9999,17170110492.6186,162.16603,133.76016,128.83768,146.09265,155.34764,163.17345,180.11342,160.81834,139.0261,125.794754,146.4904,156.75145,168.43433,186.83537,162.12279,146.69606,120.816055,146.37085,156.00928,171.1237,192.2644,167.95241,145.85143,119.60354,143.52766,156.47667,169.60161,202.19151,164.02658,150.59938,117.1639,144.54974,157.36472,173.64236,205.46384
1363,Ethereum,ETH,2019-05-01 23:59:59,164.0606879,159.660224302,162.186560067,160.818344256,5789172432.89737,17029616915.1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,Ethereum,ETH,2019-05-02 23:59:59,162.937013085,160.060701299,160.853579355,162.122791335,6044171061.70418,17169962759.9233,162.12279,139.5525,133.76909,151.45432,160.98839,169.048,186.392,167.95241,144.89824,130.58195,151.84967,162.42256,174.45267,193.29651,164.02658,152.55629,125.45471,151.69196,161.6517,177.22397,198.8969,163.4507,151.74895,124.13151,148.78525,162.14197,175.67429,209.08925,172.65321,156.36633,121.56081,149.82397,163.09085,179.86424,212.46376
1365,Ethereum,ETH,2019-05-03 23:59:59,170.068739108,161.080632848,162.075168364,167.952408601,7299410672.18035,17789626262.0064,167.95241,140.89792,134.91447,152.69974,162.29872,170.41272,187.85065,164.02658,146.26212,131.69386,153.09448,163.73976,175.85066,194.7975,163.4507,153.91743,126.53199,152.92783,162.96239,178.64099,200.43782,172.65321,153.11865,125.183174,150.00638,163.45798,177.08498,210.69165,169.79865,157.70567,122.582016,151.04907,164.42099,181.30959,214.08978
1366,Ethereum,ETH,2019-05-04 23:59:59,170.645927759,161.79142846,167.887214645,164.026580539,6658100048.67182,17376070197.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367,Ethereum,ETH,2019-05-05 23:59:59,165.39997642,159.700651177,164.015254724,163.450697022,5938415561.85736,17317292590.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368,Ethereum,ETH,2019-05-06 23:59:59,175.760103547,159.988183523,163.337986197,172.653208017,7540096853.08862,18294624766.4457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,Ethereum,ETH,2019-05-07 23:59:59,180.394408014,169.694712036,172.427274512,169.798657365,8411140169.71092,17994460618.5493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,Ethereum,ETH,2019-05-08 23:59:59,172.18354282,166.409241131,169.904205401,170.948168196,6416569597.95759,18118602844.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,Ethereum,ETH,2019-05-09 23:59:59,172.880405952,167.247873636,170.951876565,170.289301603,6546914197.54692,18051087499.6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372,Ethereum,ETH,2019-05-10 23:59:59,175.885268508,168.99141785,170.312978814,173.142739021,8036919052.86425,18355936406.3344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,Ethereum,ETH,2019-05-11 23:59:59,203.466638811,173.139317933,173.139317933,194.304341538,12578331654.2638,20602050120.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,Ethereum,ETH,2019-05-12 23:59:59,201.881480273,183.653931584,194.163027854,187.325322672,10326050089.5711,19864635090.7957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,Ethereum,ETH,2019-05-13 23:59:59,205.098262177,185.305909305,187.417924062,196.846276938,10367149038.8611,20876934045.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,Ethereum,ETH,2019-05-14 23:59:59,217.874645396,196.054814088,196.738273906,217.148571659,12751049754.8683,23033114137.1634,217.14857,176.72076,165.41437,185.87808,197.20975,206.78503,226.74365,247.15308,182.5709,161.3088,186.24652,198.83783,213.09944,234.80905,264.01,190.14735,155.20395,185.84114,197.8844,216.39636,241.5179,243.7646,189.57661,153.18565,182.53116,198.51836,214.6808,253.4017,234.59523,193.36926,149.78246,183.677,199.8582,219.8238,257.42084
1377,Ethereum,ETH,2019-05-15 23:59:59,247.446589145,216.822117009,217.010116931,247.153065441,13460006533.8558,26219111162.4131,247.15308,197.67378,183.25514,205.29834,217.64854,228.09006,249.5393,264.01,203.80304,178.63696,205.64288,219.3859,234.90715,258.2513,243.7646,211.32881,171.96255,205.09613,218.3304,238.50092,265.59195,234.59523,210.89005,169.56348,201.5623,219.04282,236.69997,278.42123,261.2922,214.22801,165.6981,202.76852,220.60329,242.37721,282.79495
1378,Ethereum,ETH,2019-05-16 23:59:59,275.394433117,245.795286216,246.941949724,264.010023118,18661465872.83,28010958252.9023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,Ethereum,ETH,2019-05-17 23:59:59,266.979610579,227.767419879,263.848363999,243.764593413,16037551694.0389,25866318004.5055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380,Ethereum,ETH,2019-05-18 23:59:59,246.362770419,233.099846277,243.911300406,234.595229584,10933142646.381,24896520187.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1381,Ethereum,ETH,2019-05-19 23:59:59,263.740987331,233.758674382,234.449464995,261.292219263,12049250893.8424,27733299057.1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,Ethereum,ETH,2019-05-20 23:59:59,261.551264718,241.80364457,261.267480176,251.864416688,10834541285.0128,26736046291.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,Ethereum,ETH,2019-05-21 23:59:59,262.107533176,248.196304872,251.647840439,255.215875873,11545049593.4789,27095257004.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384,Ethereum,ETH,2019-05-22 23:59:59,258.801863395,242.73048829,254.995320786,244.698911619,9818257462.67714,25982060191.6039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,Ethereum,ETH,2019-05-23 23:59:59,247.61663148,233.793092876,244.665121533,245.965672113,10671663487.3477,26119891327.4058,245.96567,226.11562,207.47356,231.67648,245.41493,257.0459,280.5381,249.48499,232.6178,202.16551,231.9781,247.30063,264.53406,290.11847,251.75987,240.06926,194.69675,231.2375,246.10759,268.53082,298.32455,267.06964,239.80789,191.79375,227.4035,246.92365,266.6236,312.4281,272.86264,242.54085,187.3093,228.69167,248.78392,273.02194,317.27292
1386,Ethereum,ETH,2019-05-24 23:59:59,255.259330606,243.240097916,245.98708954,249.484984964,9929433205.98237,26497014858.4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,Ethereum,ETH,2019-05-25 23:59:59,257.356841526,249.088797751,249.694050205,251.759872316,8924985384.71156,26742086785.8563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388,Ethereum,ETH,2019-05-26 23:59:59,269.16652345,247.245385118,251.72479506,267.069644637,9664267730.90014,28371943145.1601,267.06964,233.40663,213.68199,238.44138,252.53685,264.47528,288.49475,272.86264,240.00331,208.1981,238.73022,254.46072,272.13324,298.2961,271.7687,247.43462,200.5219,237.93945,253.23235,276.23346,306.7254,269.4557,247.21846,197.49207,234.02919,254.07446,274.3007,321.1538,255.85895,249.79852,192.85048,235.33844,256.0117,280.88318,326.11765
1389,Ethereum,ETH,2019-05-27 23:59:59,278.50725112,265.444697967,267.141883996,272.86264362,12074664735.6173,28991071395.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,Ethereum,ETH,2019-05-28 23:59:59,274.320824254,267.514385506,272.590497231,271.76871076,10362846898.4375,28878512606.7331,271.7687,255.20041,232.24037,258.67014,273.83502,286.69882,312.30313,269.4557,262.07687,226.23366,258.91583,275.8727,294.8592,322.7607,255.85895,269.44586,217.92729,257.9743,274.53983,299.26865,331.8613,268.11356,269.3639,214.5246,253.83804,275.45847,297.26395,347.2565,265.39127,271.49213,209.41696,255.21013,277.62592,304.39542,352.5712
1391,Ethereum,ETH,2019-05-29 23:59:59,273.756274625,263.091411967,271.779066098,269.455701828,9819132174.36499,28636457373.2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392,Ethereum,ETH,2019-05-30 23:59:59,287.201638845,247.348602483,269.551887205,255.858948474,13604268584.3639,27194892740.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393,Ethereum,ETH,2019-05-31 23:59:59,268.659941413,249.111850141,256.015274453,268.113560321,11255023514.7102,28501098830.8551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,Ethereum,ETH,2019-06-01 23:59:59,273.557972869,263.524593207,268.433356229,265.391260671,9942869851.90014,28215330783.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1395,Ethereum,ETH,2019-06-02 23:59:59,272.80722404,265.041884517,265.512718653,270.225527951,8744111713.26516,28732949884.7457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396,Ethereum,ETH,2019-06-03 23:59:59,270.334115053,251.26219115,270.088546982,252.607929766,9375712916.60853,26863086906.2859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397,Ethereum,ETH,2019-06-04 23:59:59,252.511642109,236.127213155,252.511642109,241.338786302,10132549746.6777,25667971280.79,241.33878,234.28242,214.4277,239.25406,253.39236,265.36798,289.45078,247.05103,240.89044,208.92274,239.54132,255.32083,273.04608,299.27847,249.47433,248.31943,201.22134,238.74452,254.08823,277.15875,307.73486,250.93036,248.1086,198.17664,234.82507,254.93361,275.22308,322.2023,245.7381,250.67032,193.51616,236.1369,256.87997,281.8277,327.18024
1398,Ethereum,ETH,2019-06-05 23:59:59,248.138131717,239.983459122,241.497038946,247.051016639,8548917061.98239,26278874480.4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1399,Ethereum,ETH,2019-06-06 23:59:59,249.944500365,238.501120847,246.925245514,249.474338747,8265146806.31855,26540057658.5091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1400,Ethereum,ETH,2019-06-07 23:59:59,254.352288864,246.597903606,249.335288129,250.930360395,8379534527.80568,26698353829.5767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
